"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0YveezON7jpiaHA8fnUHxN","Roundabout - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","1","510573","https://p.scdn.co/mp3-preview/352aef9c9c69db94a3100ae1550607634fd27ccd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USEE10251885","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-14T14:30:50Z"
"spotify:track:4syPlsQHh78fTKEIEzzSAc","Cans and Brahms - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","2","98306","https://p.scdn.co/mp3-preview/f14fdcde4c2c6d4cfdca2d3506968f9f4d46bb8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USEE10251886","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-14T14:30:50Z"
"spotify:track:6avltRfZeoNa2zWipWNIyp","We Have Heaven - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","3","99733","https://p.scdn.co/mp3-preview/ffd0b7f4d8fb1235c99eb8de48586e39e0e2725d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USEE10251887","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-14T14:30:50Z"
"spotify:track:1Bey85529sRbLZHMLsrhAd","South Side of the Sky - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","4","478066","https://p.scdn.co/mp3-preview/c5daa471c3da6ba28f16e0abde377e8a45018ee3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USEE10251888","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-14T14:30:50Z"
"spotify:track:5geV4ZJrvcQtbKIixrnwB6","Five per Cent for Nothing - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","5","35533","https://p.scdn.co/mp3-preview/833626290df393779c434df10b0ac489fe6b8605?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USEE10251889","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-14T14:30:50Z"
"spotify:track:5vfoqFiW6wXwhwa7r523Iq","Long Distance Runaround - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","6","210266","https://p.scdn.co/mp3-preview/83d1ce2ace780c7a6e0a255eff6f1c299d1529ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USEE10251890","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-14T14:30:50Z"
"spotify:track:6VGX9kEqcMZfAzfETmSn9h","The Fish (Schindleria Praemeturus) - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","7","158933","https://p.scdn.co/mp3-preview/2dc95de984b2ad0e1bc83e841af5cec998755aa5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USEE10251891","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-14T14:30:50Z"
"spotify:track:7nxmJPzgJZIG2dGBEV0U0G","Mood for a Day - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","8","180760","https://p.scdn.co/mp3-preview/100767e0a28a58dd4f55f1d1638ee81f318ca05b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USEE10251892","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-14T14:30:50Z"
"spotify:track:7gC6Rbllqf1yXNC02e5jz2","Heart of the Sunrise - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","9","634440","https://p.scdn.co/mp3-preview/33479c82f0288da7ab9c885cb0945dcfeb4231f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USEE10251893","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-14T14:30:50Z"
"spotify:track:5jleoXgOf41HdLITE0Omu3","America - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","10","631573","https://p.scdn.co/mp3-preview/c32c8e3c92d230eb159fdf73bd83238f65374466?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USEE10251894","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-14T14:30:50Z"
